particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
112589991674118144,-211,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,0.509783685,-0.103091814,0.0743479356,0.139569998,-1
112589991690895360,211,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,0.359314054,-0.0659802929,1.00124896,0.139569998,1
112589991707672576,-211,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,0.5588727,0.3607907,0.369967103,0.139569998,-1
112589991724449792,321,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,-0.40593785,1.36705148,8.0470171,0.49368,1
112589991741227008,-211,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,0.0300849415,-0.0446557477,-4.54301548,0.139569998,-1
112589991758004224,211,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,0.567168057,-0.186938927,0.975517631,0.139569998,1
112589991774781440,321,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,-0.376497477,0.509498358,17.0525913,0.49368,1
112589991791558656,211,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,0.206349641,-0.17556569,621.489563,0.139569998,1
112589991808335872,-211,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,-0.0845912769,0.503727555,3556.03345,0.139569998,-1
112589992043216896,211,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,-0.403795362,0.221626803,3.14952326,0.139569998,1
112589992059994112,-211,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,-0.746235907,0.00403504632,6.0914979,0.139569998,-1
112589992261320704,211,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,-0.167906046,-0.0920623615,-7.14435863,0.139569998,1
112589992278097920,-211,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,-0.0335483886,-0.685924172,-18.0317135,0.139569998,-1
112589992680751104,22,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,0.382999718,-0.252904445,0.727623463,0,0
112589992764637184,211,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,0.0123525728,0.262908399,-32.4737473,0.139569998,1
112589992781414400,-211,0,-0.00542737683,-0.00547754858,54.7965736,-3.88502049,0.0522706397,-0.095213905,-8.06223106,0.139569998,-1
112591090783092736,130,0,-0.00542680034,-0.00547760725,54.7964821,-3.88502026,0.319215029,-0.0325698107,-51.6446152,0.497610003,0
112592190328274944,130,0,-0.00542723807,-0.00547730271,54.7965431,-3.88502049,0.262929827,0.465841115,-54.3088417,0.497610003,0
112593290024452096,130,0,-0.00542660989,-0.00547693763,54.7965698,-3.88502049,0.769237518,0.612702429,-5.38887501,0.497610003,0
112594389552857088,130,0,-0.00542730372,-0.00547793508,54.796566,-3.88502049,0.0312223919,-0.164870009,-3.12808204,0.497610003,0
112595489181925376,130,0,-0.00542754959,-0.00547746383,54.7965584,-3.88502049,-0.361862481,0.177458897,-29.0186424,0.497610003,0
112596588894879744,130,0,-0.00542780245,-0.0054777381,54.7965813,-3.88502049,-0.969993711,-0.431699604,18.3165817,0.497610003,0
112597688423284736,130,0,-0.00542529812,-0.00548503269,54.7965584,-3.88502049,0.465567499,-1.6764344,-3.11408567,0.497610003,0
112598787951689728,130,0,-0.0054275766,-0.00547780748,54.7965736,-3.88502049,-0.321949482,-0.416759044,0.734775901,0.497610003,0
112599887480094720,22,0,-0.00549582252,-0.0054080789,54.8955002,-3.88469052,-0.408545166,0.386129856,548.128662,0,0
112599887496871936,22,0,-0.00549582252,-0.0054080789,54.8955002,-3.88469052,0.00947894808,0.0189060662,28.6504612,0,0
112600987025276928,22,0,-0.00542737497,-0.00547753368,54.7965736,-3.88502049,-0.111802571,0.402634412,-14.100606,0,0
112600987042054144,22,0,-0.00542737497,-0.00547753368,54.7965736,-3.88502049,0.197792768,0.258851498,-33.9441185,0,0
112602086570459136,211,0,-0.00542750955,-0.00547742331,54.796505,-3.88502026,-0.35123077,0.2994605,-172.659576,0.139569998,1
112602086587236352,-211,0,-0.00542750955,-0.00547742331,54.796505,-3.88502026,-0.192711949,0.392231405,-148.74556,0.139569998,-1
112603186115641344,22,0,-0.00554679194,-0.00547943031,54.7969131,-3.8850193,-0.418082058,-0.0221263785,0.988925993,0,0
112603186132418560,22,0,-0.00554679194,-0.00547943031,54.7969131,-3.8850193,-0.355990857,0.00992766675,1.20501459,0,0
112604285660823552,22,0,-0.00581588736,-0.00541890087,54.801384,-3.88500428,-1.02270019,0.137271255,13.0748053,0,0
112604285677600768,22,0,-0.00581588736,-0.00541890087,54.801384,-3.88500428,-0.148600698,0.039541997,1.42278314,0,0
112605385239560192,-2212,0,38.8461609,-49.8665771,1104.10742,-0.354394972,0.209354997,-0.318058282,7.44303179,0.938269973,-1
112605385256337408,211,0,38.8461609,-49.8665771,1104.10742,-0.354394972,0.141330227,-0.132001847,2.02833986,0.139569998,1
112606484784742400,211,0,-0.00542736426,-0.00547771947,54.7965736,-3.88502049,0.0330175087,-0.337581575,-0.883992493,0.139569998,1
112606484801519616,-211,0,-0.00542736426,-0.00547771947,54.7965736,-3.88502049,0.070133388,-0.595363915,-0.798664033,0.139569998,-1
112610883015802880,22,0,-0.00543041993,-0.00547981914,54.795929,-3.88501835,0.0136015574,-0.0653251782,-9.41351032,0,0
112610883032580096,22,0,-0.00543041993,-0.00547981914,54.795929,-3.88501835,-0.122216791,-0.0157283749,-13.575963,0,0
112611982560985088,22,0,-0.0054274071,-0.00547758769,54.7965698,-3.88502049,0.0170124229,-0.0283146612,-2.94059396,0,0
112613082089390080,-2112,0,-43.8965225,-248.179596,-20424.3418,64.4332886,-0.453940421,-1.49188042,-127.967636,0.93957001,0
112613082106167296,211,0,-43.8965225,-248.179596,-20424.3418,64.4332886,0.124973811,-0.368200511,-25.5248299,0.139569998,1
112614181634572288,22,0,-0.00542736566,-0.00547760492,54.7965546,-3.88502049,-0.174231276,-0.142237186,-7.32082224,0,0
112614181651349504,22,0,-0.00542736566,-0.00547760492,54.7965546,-3.88502049,0.195686221,0.0327901952,-30.8724098,0,0
112616380724936704,211,0,-0.0054273787,-0.00547754811,54.7965736,-3.88502049,-0.122498631,0.156760201,-7.79958439,0.139569998,1
112616380741713920,-211,0,-0.0054273787,-0.00547754811,54.7965736,-3.88502049,-0.118670754,-0.0571585856,-6.43784142,0.139569998,-1
112617480270118912,22,0,-0.00538160978,-0.00555194588,54.7953339,-3.88501644,0.130475789,-0.246209458,-4.0348568,0,0
112617480270184449,-11,2,50.3369484,-95.0021667,-1502,1.32026207,0.124187879,-0.233076245,-3.81830716,0.000510998943,1
112618579815301120,22,0,-0.00548818754,-0.00530810934,54.7913361,-3.88500309,-0.469603866,1.30383265,-38.6210709,0,0
112618579832078336,22,0,-0.00548818754,-0.00530810934,54.7913361,-3.88500309,-0.127022594,0.358563483,-12.7640448,0,0
112619679360483328,22,0,-0.00542732701,-0.00547750713,54.7965736,-3.88502049,0.148906022,0.0827373043,-2.62518382,0,0
112619679360548865,-11,2,57.6694412,32.0406609,-962,-0.486219049,0.134678036,0.0748308972,-2.36876154,0.000510998943,1
112619679360614400,22,3,65.5900345,36.2618637,-1100,-0.024927957,0.137268201,0.0696099773,-2.36870909,0,0
112621878434070528,22,0,-0.00546045974,-0.00547473598,54.7965126,-3.88502026,-0.210471928,0.033860255,-0.463459164,0,0
112621878434136064,11,2,-841.193726,135.323013,-1797.5,2.91585493,-0.206637755,0.0332819447,-0.455549985,0.000510998943,-1
112621878434201600,22,3,-842.328064,135.503799,-1800,2.92503214,-0.206518695,0.0324481092,-0.455664396,0,0
112625177069617152,22,0,-0.00541982893,-0.00543266675,54.7968826,-3.88501954,0.0408335589,0.502179444,3.77857447,0,0
112625177086394368,22,0,-0.00541982893,-0.00543266675,54.7968826,-3.88501954,0.132104099,0.526163757,3.32870102,0,0
112626276614799360,22,0,-0.00536986534,-0.00538139325,54.7978935,-3.88501596,0.0708268657,0.220778733,2.76691651,0,0
112626276631576576,22,0,-0.00536986534,-0.00538139325,54.7978935,-3.88501596,0.0786588639,0.0291513596,0.662144899,0,0
112627376193536000,2112,0,3.75226307,-7.8653717,-201.487,-3.02529073,0.245188817,-0.427573383,-10.9297867,0.93957001,0
112627376210313216,-211,0,3.75226307,-7.8653717,-201.487,-3.02529073,-0.0717373043,0.0647679344,-0.900027573,0.139569998,-1
112628475738718208,22,0,-0.00542736612,-0.00547753694,54.7965736,-3.88502049,0.0215211585,-0.0472041294,-0.793044388,0,0
112629575267123200,22,0,-0.00545123033,-0.00541860843,54.7959557,-3.88501835,-0.197859913,0.375341028,-4.24922943,0,0
112629575267188736,11,2,-40.8556137,77.4875031,-822.5,-0.94412142,-0.108639315,0.206337497,-2.33635831,0.000510998943,-1
112629575267188737,-11,2,-40.8556137,77.4875031,-822.5,-0.94412142,-0.0889482573,0.168938473,-1.91288948,0.000510998943,1
112629575267254272,22,3,-47.4620972,89.515358,-960,-0.483192056,-0.115773208,0.201751888,-2.33624458,0,0
112629575267254273,22,3,-46.9843788,89.765831,-960,-0.483191848,-0.0804311484,0.173618272,-1.9127512,0,0
112629575283900416,22,0,-0.00545123033,-0.00541860843,54.7959557,-3.88501835,0.0101355957,0.0885074586,-0.618579924,0,0
112631774407819264,22,0,-0.00548039842,-0.0055010342,54.7832832,-3.88497615,-0.0946668088,-0.0356196575,-34.6057587,0,0
112631774424596480,22,0,-0.00548039842,-0.0055010342,54.7832832,-3.88497615,-0.0710272416,-0.0377733707,-6.93149948,0,0
112631774424662016,11,2,-16.7741966,-8.92335987,-1581.66406,1.57399237,-0.0218617711,-0.0115221031,-2.14241552,0.000510998943,-1
112631774424662017,-11,2,-16.7741966,-8.92335987,-1581.66406,1.57399237,-0.0488691255,-0.0257561523,-4.78908968,0.000510998943,1
112632873953001472,22,0,-0.00542460615,-0.00546999276,54.7905502,-3.88500047,-0.00477925315,0.0568727292,-55.3592758,0,0
112632873969778688,22,0,-0.00542460615,-0.00546999276,54.7905502,-3.88500047,0.410086691,1.04845893,-825.762512,0,0
112633973498183680,22,0,-0.00550462771,-0.00547374832,54.7969093,-3.8850193,-0.73168993,0.0322029516,2.89979482,0,0
112633973498249216,11,2,-199.806824,8.78813076,846.638916,-1.16077518,-0.302398056,0.0134078199,1.19808924,0.000510998943,-1
112633973498249217,-11,2,-199.806824,8.78813076,846.638916,-1.16077518,-0.429497212,0.019043183,1.7016511,0.000510998943,1
112633973514960896,22,0,-0.00550462771,-0.00547374832,54.7969093,-3.8850193,-0.339142352,0.0204766095,1.77243376,0,0
112635073043365888,22,0,-0.00559401093,-0.00534801185,54.7974281,-3.88501763,-0.555350304,0.424720824,2.57745314,0,0
112635073043431424,11,2,-202.869125,155.140625,996.313477,-0.630969822,-0.392527491,0.300868362,1.82498062,0.000510998943,-1
112635073043431425,-11,2,-202.869125,155.140625,996.313477,-0.630969822,-0.16188173,0.12408071,0.752637804,0.000510998943,1
112635073060143104,22,0,-0.00559401093,-0.00534801185,54.7974281,-3.88501763,-0.162776381,0.13352932,1.10963964,0,0
112636172588548096,211,0,-70.3954697,-38.111721,1210.49084,-0.00977009721,-0.12661463,0.0442112498,3.84594536,0.139569998,1
112636172605325312,-211,0,-70.3954697,-38.111721,1210.49084,-0.00977009721,-0.273193181,-0.260650575,2.71827269,0.139569998,-1
112637272133730304,22,0,-0.00540239364,-0.00562048052,54.7961426,-3.88501906,0.0332913212,-0.487131119,-1.30197668,0,0
112637272133795840,11,2,32.7059784,-478.650848,-1224.5,0.672460139,0.0233412404,-0.343301564,-0.917770386,0.000510998943,-1
112637272133861376,22,3,48.9191437,-580.519348,-1500,1.65389287,0.0834698826,-0.333052158,-0.917932212,0,0
112637272150507520,22,0,-0.00540239364,-0.00562048052,54.7961426,-3.88501906,0.123103701,-0.407633007,-1.39152992,0,0
112637272150573057,-11,2,137.939987,-456.783844,-1504.5,1.55430555,0.0833762363,-0.273343146,-0.937697351,0.000510998943,1
112637272150638592,22,3,155.942703,-544.886841,-1800,2.58474684,0.0304464679,-0.283964872,-0.937617362,0,0
112638371678912512,22,0,-0.00552221667,-0.00552011514,54.7966919,-3.88502002,-0.391328573,-0.156257495,0.512747049,0,0
112639471240871936,22,0,-0.0057326844,-0.00551089598,54.7968788,-3.88501906,-0.675414145,-0.110594563,0.650152683,0,0
112642769859641344,-2112,0,1.47202408,-2.83794665,-404.074432,-2.35173059,0.0475697629,-0.0576192215,-13.2116251,0.93957001,0
112642769876418560,-211,0,1.47202408,-2.83794665,-404.074432,-2.35173059,0.0178040601,-0.0677110106,-7.09235954,0.139569998,-1
112643869404823552,211,0,2.79289842,6.84681797,-666.276306,-1.47921979,-0.0263062082,-0.0349646211,-15.4423428,0.139569998,1
112643869421600768,-211,0,2.79289842,6.84681797,-666.276306,-1.47921979,0.12799117,0.283961862,-10.7598476,0.139569998,-1
112644968950005760,22,0,-0.00552459247,-0.00554291904,54.7530403,-3.8848753,-0.250529885,-0.199670225,-95.5101547,0,0
112644968966782976,22,0,-0.00552459247,-0.00554291904,54.7530403,-3.8848753,-0.188379884,-0.0954647511,-101.035431,0,0
112646068495187968,22,0,-0.00541006401,-0.00546465255,54.7965355,-3.88502026,0.272946209,0.135922819,-0.46236676,0,0
112646068511965184,22,0,-0.00541006401,-0.00546465255,54.7965355,-3.88502026,0.134318262,0.167440027,-0.461773872,0,0
112649367130734592,22,0,-0.00542125804,-0.00538679445,54.7970772,-3.88501883,0.10472519,0.579774141,3.33416653,0,0
112649367130800128,11,2,78.3681717,433.882385,2550,4.56702328,0.0948615596,0.53495419,3.07416391,0.000510998943,-1
112649367130865664,22,3,88.0521393,503.983002,2950,5.92200994,0.029531423,0.314989775,1.79823434,0,0
112649367147511808,22,0,-0.00542125804,-0.00538679445,54.7970772,-3.88501883,-0.0145217059,0.758125663,4.11190367,0,0
112650466675916800,211,0,5.77410412,-11.4398603,-1408.01807,0.994883358,0.073683247,-0.297430128,-39.8687286,0.139569998,1
112650466692694016,-211,0,5.77410412,-11.4398603,-1408.01807,0.994883358,0.105922036,-0.0579058416,-5.58984041,0.139569998,-1
112651566221099008,22,0,-0.00528333848,-0.00597334374,54.7950745,-3.88501525,0.1421168,-0.289800018,-0.834144115,0,0
112652665766281216,22,0,-0.00551505294,-0.00536950119,54.7968674,-3.8850193,-0.368565798,0.385524482,1.18443692,0,0
112652665766346752,11,2,-245.377441,256.656769,843.333313,-1.00036943,-0.252216369,0.263112187,0.808187485,0.000510998943,-1
112653765311463424,22,0,-0.00542255584,-0.00547672389,54.796669,-3.88502026,0.0509068333,0.0201103836,2.2116003,0,0
112653765328240640,22,0,-0.00542255584,-0.00547672389,54.796669,-3.88502026,0.095692195,0.00496038981,0.745002925,0,0
112654864856645632,22,0,-0.0054647522,-0.00545768905,54.7809792,-3.88496852,-0.428982675,0.237301707,-172.717987,0,0
112654864873422848,22,0,-0.0054647522,-0.00545768905,54.7809792,-3.88496852,0.00183356204,-0.0109678367,-5.35693407,0,0
112655964418605056,22,0,-0.00543401577,-0.00548374373,54.7968216,-3.88501954,-0.0485963598,-0.0258618426,2.51232791,0,0
112657063947010048,22,0,-0.0054273298,-0.00554632023,54.7964783,-3.88502002,0.0351588875,-0.394213527,-0.47128737,0,0
112658163492192256,22,0,-0.00544094434,-0.00549680693,54.7927704,-3.88500786,-0.0483653136,0.038056694,-2.27985263,0,0
112658163508969472,22,0,-0.00544094434,-0.00549680693,54.7927704,-3.88500786,0.0243217181,-0.0721859783,-4.45767403,0,0
112659263037374464,22,0,-0.00544065703,-0.00549181597,54.7945404,-3.88501358,-0.00500777038,-0.0576035045,-10.3339252,0,0
112659263054151680,22,0,-0.00544065703,-0.00549181597,54.7945404,-3.88501358,-0.0985025913,-0.0535994731,-5.50615978,0,0
112660362582556672,22,0,-0.00540642999,-0.00551831163,54.7958794,-3.88501811,0.066826351,-0.0316139497,-1.65393281,0,0
112660362599333888,22,0,-0.00540642999,-0.00551831163,54.7958794,-3.88501811,0.0330212116,-0.162693217,-1.65852261,0,0
112661462127738880,2112,0,-34.5638199,-43.1452484,-2617.8457,5.03219223,-1.40713418,-1.61151314,-103.797234,0.93957001,0
112662561656143872,22,0,-0.00542374793,-0.0054893652,54.7934074,-3.88501,0.0401499942,-0.0378030315,-8.38226032,0,0
112662561672921088,22,0,-0.00542374793,-0.0054893652,54.7934074,-3.88501,-0.0299628824,0.004645932,-0.503911018,0,0
112663661201326080,2212,0,47.2867546,41.5813599,-1623.51355,1.72121334,0.712194979,0.513790786,-24.7505074,0.938269973,1
112663661218103296,-211,0,47.2867546,41.5813599,-1623.51355,1.72121334,0.113461107,0.212257802,-4.55046606,0.139569998,-1
112664760746508288,-2112,0,6.77465916,19.4860649,-648.076782,-1.53868604,0.242376983,0.954313874,-35.1634979,0.93957001,0
112666959820095488,22,0,-0.00537739228,-0.00545370905,54.7969246,-3.8850193,0.0827613473,-0.0215252135,0.631080747,0,0
112666959820161025,-11,2,34.3661308,-8.94506264,316.890259,-3.0027802,0.0748703778,-0.0194505807,0.571491718,0.000510998943,1
112666959836872704,22,0,-0.00537739228,-0.00545370905,54.7969246,-3.8850193,0.168919683,0.141435906,1.13367128,0,0
112666959836938241,-11,2,57.4775467,48.1248131,440.582275,-2.57410336,0.099688448,0.0833114237,0.669093609,0.000510998943,1
112668059365277696,22,0,-0.00537241204,-0.00545551814,54.7968178,-3.88501954,0.1245974,-0.0107195899,0.541474581,0,0
112669158910459904,22,0,-0.0053782505,-0.00537092891,54.79702,-3.88501883,0.129229099,0.286527127,0.962044835,0,0
112670258472419328,22,0,-0.00542772841,-0.00547731388,54.7962608,-3.88501954,0.0111459447,-0.00149022602,-9.38691998,0,0
112671358000824320,22,0,-0.00543740205,-0.00547359651,54.7951584,-3.88501573,-0.0302220136,0.0719639882,-2.25301576,0,0
112671358017601536,22,0,-0.00543740205,-0.00547359651,54.7951584,-3.88501573,-0.00522215478,-0.0580976419,-2.72051859,0,0
112672457546006528,22,0,-0.00540082064,-0.00546342274,54.7951584,-3.88501573,0.100806586,0.026543038,-2.51121044,0,0
112672457562783744,22,0,-0.00540082064,-0.00546342274,54.7951584,-3.88501573,0.140220255,0.101609543,-10.3045177,0,0
112673557107965952,22,0,-0.00542683899,-0.0054769339,54.796524,-3.88502026,0.0396742895,0.0677893534,-1.92849839,0,0
112674656636370944,-2112,0,1.51334989,2.21096158,-12.1175251,-3.65947342,0.178516164,0.223649263,-6.09048223,0.93957001,0
112676855726735360,22,0,-0.0054345848,-0.00548148621,54.7966156,-3.88502026,-0.0819496438,-0.102584012,0.518145144,0,0
112680154345504768,22,0,-0.00542802317,-0.00547878444,54.7965164,-3.88502026,-0.0731722638,-0.0889711082,-2.40087748,0,0
112681253907464192,22,0,-0.0054216492,-0.005488683,54.7960396,-3.88501859,-0.00870163366,0.0264883172,-1.68508589,0,0
112681253924241408,22,0,-0.0054216492,-0.005488683,54.7960396,-3.88501859,0.0474412926,-0.101486072,-1.89652252,0,0
112682353452646400,22,0,-0.00544333924,-0.00546987634,54.795887,-3.88501811,0.021094285,0.0106503982,-0.695409536,0,0
112682353469423616,22,0,-0.00544333924,-0.00546987634,54.795887,-3.88501811,-0.214411274,0.0824585631,-7.59454536,0,0
112682353469489152,11,2,-38.3108749,14.7260828,-1302,0.642835796,-0.0909969807,0.0349964462,-3.22640753,0.000510998943,-1
112682353469489153,-11,2,-38.3108749,14.7260828,-1302,0.642835796,-0.123198316,0.0473807268,-4.36814451,0.000510998943,1
112682353469554688,22,3,-43.9336777,16.7705727,-1500,1.30359423,-0.0933321491,0.0325596556,-3.2263124,0,0
112682353469554689,22,3,-43.8656387,16.9491386,-1500,1.30359411,-0.122824281,0.0500581898,-4.36807108,0,0
112683452997828608,22,0,-34.5638313,-43.1452675,-2617.84668,5.03219604,-0.185178488,-0.425716937,-20.2057877,0,0
112683453014605824,22,0,-34.5638313,-43.1452675,-2617.84668,5.03219604,-0.0802068487,-0.0506015234,-5.34460545,0,0
112684552543010816,22,0,6.7746768,19.4860897,-648.077576,-1.53868341,0.151919171,0.253207952,-7.26522446,0,0
112684552559788032,22,0,6.7746768,19.4860897,-648.077576,-1.53868341,0.0199019704,-0.0167759098,-0.510082722,0,0
112685652088193024,22,0,1.51335037,2.21096873,-12.1178522,-3.65947223,-0.0538850091,0.0554170646,-0.813896298,0,0
112685652088258561,-11,2,-37.5405235,42.3752213,-602,-1.68298376,-0.0506728068,0.0525148697,-0.768164694,0.000510998943,1
112685652088324096,22,3,-43.7427826,49.3155022,-700,-1.35461903,-0.0455338061,0.0557442382,-0.768259108,0,0
112685652104970240,22,0,1.51335037,2.21096873,-12.1178522,-3.65947223,0.0566340312,-0.0145356087,-1.08178031,0,0
117093590328410112,2212,0,-0.00945551507,-0.0120793805,-127.879745,-4.16535711,-0.168816954,0.159708232,7000,0.938269973,1
117093590345187328,2212,0,-0.00945551507,-0.0120793805,-127.879745,-4.16535711,0.168816954,-0.159708232,-7000,0.938269973,1
121597189955780608,2112,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.127334684,-0.379066944,-1535.30493,0.93957001,0
121597189972557824,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.126628026,-0.13907975,59.7418289,0.139569998,1
121597189989335040,2112,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.749445558,0.484958112,2668.21021,0.93957001,0
121597190006112256,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.0553940348,-0.0923046991,52.6919556,0.139569998,1
121597190022889472,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.046490483,0.0377166532,25.8516598,0.139569998,-1
121597190039666688,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.317480206,0.00649724528,4.49209118,0.139569998,-1
121597190056443904,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.701984942,-0.329905927,0.593823791,0.139569998,1
121597190073221120,2112,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.44723624,-0.492136806,14.7879343,0.93957001,0
121597190089998336,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.0506546535,-0.776936054,44.7423363,0.139569998,1
121597190106775552,-2212,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.273725301,-0.298212767,9.71561718,0.938269973,-1
121597190123552768,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.267414898,-0.538995147,70.4753418,0.139569998,-1
121597190140329984,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.18055883,-0.211739033,100.935623,0.139569998,1
121597190157107200,321,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.132536724,-0.350602627,175.653244,0.49368,1
121597190173884416,-321,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-1.02029192,0.898245394,384.71582,0.49368,-1
121597190190661632,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.241508707,-0.286171347,3.83676481,0.139569998,1
121597190207438848,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.0402776301,-0.127271846,4.25803137,0.139569998,-1
121597190224216064,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.306682616,0.32629925,1.11535358,0.139569998,-1
121597190240993280,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.338790655,0.534005702,4.77514601,0.139569998,1
121597190257770496,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.0692617297,0.194452494,2.11537433,0.139569998,-1
121597190274547712,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.205921128,-1.6595912,0.367191494,0.139569998,-1
121597190291324928,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.521403849,-1.07200491,-0.713455677,0.139569998,1
121597190308102144,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.833583355,-0.0730798021,-0.467440009,0.139569998,-1
121597190324879360,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.215202123,-1.03205836,-0.671800315,0.139569998,1
121597190341656576,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.170477882,-0.542380631,-2.44990683,0.139569998,-1
121597190358433792,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.5807091,-0.139624029,-17.1770763,0.139569998,1
121597190375211008,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.158589244,-0.160176143,-1.42338014,0.139569998,-1
121597190391988224,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.772538543,0.701218367,-23.404644,0.139569998,-1
121597190408765440,-2212,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.251325339,0.406851083,-29.2135563,0.938269973,-1
121597190425542656,2212,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.251912981,0.524210095,-6.09421873,0.938269973,1
121597190442319872,-2212,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.0901244134,0.464669198,-12.7840319,0.938269973,-1
121597190459097088,2212,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.212287053,0.280323684,-1.90072489,0.938269973,1
121597190475874304,-2212,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.0620010719,0.735520959,-2.38043094,0.938269973,-1
121597190509428736,2112,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,1.06873918,-0.505174816,9.60562325,0.93957001,0
121597190526205952,-2212,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.82365489,-0.287267864,8.43557835,0.938269973,-1
121597190542983168,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.475045532,-0.406524122,4.43323898,0.139569998,1
121597190559760384,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.132308498,0.278779,-2313.59131,0.139569998,1
121597190576537600,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.245945439,0.430209339,33.053421,0.139569998,1
121597190593314816,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.019166559,-0.343724459,25.4040413,0.139569998,-1
121597190610092032,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.0951383486,-0.523753107,10.9733667,0.139569998,1
121597190626869248,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.697436392,-0.108861007,36.6817551,0.139569998,-1
121597190643646464,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.247597113,0.0456896983,9.71038628,0.139569998,1
121597190660423680,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.0183657538,0.278416693,17.3154869,0.139569998,-1
121597190677200896,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-1.31291866,0.248036608,82.2028809,0.139569998,-1
121597190693978112,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.210795164,1.25192046,9.74081039,0.139569998,1
121597190744309760,2212,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,0.0241913721,-0.481634319,2.67685103,0.938269973,1
121597190761086976,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.20617868,0.16969347,0.764986038,0.139569998,-1
121597190777864192,-321,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.430900306,-0.12004336,2.18111825,0.49368,-1
121597190828195840,-211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-1.13859272,-0.369781911,-0.0644984916,0.139569998,-1
121597190844973056,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.419285327,-0.190584928,-2.85254383,0.139569998,1
121597190861750272,2112,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.514462888,-0.726881504,-42.5454865,0.93957001,0
121597190878527488,211,0,0.00293107145,0.0137131782,-120.09491,-3.13920903,-0.468325824,-0.526320696,-25.0655041,0.139569998,1
