particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
144115190592438272,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.34595713,0.421191454,1.62190461,0.139569998,-1
144115190609215488,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.209517702,-0.0532712154,0.0767310113,0.139569998,1
144115190625992704,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.200481892,-0.510180354,4.37968397,0.139569998,-1
144115190642769920,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.247371286,-0.13157706,12.7466373,0.139569998,1
144115190659547136,2212,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.38971892,0.348468363,2.8389957,0.938269973,1
144115190676324352,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.0982183665,-0.697120428,1.54921365,0.139569998,-1
144115190693101568,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,2.20776534,-3.09452224,0.952053189,0.139569998,-1
144115190709878784,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.953578174,-1.88762319,-0.307470381,0.139569998,1
144115190726656000,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.278091133,-0.782659829,-0.0855886191,0.139569998,1
144115190743433216,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.196730345,-0.575626731,-0.487832814,0.139569998,1
144115190760210432,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.108838171,-0.384036422,-9.32574177,0.139569998,1
144115190776987648,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.134434819,-0.0898127109,-0.619464338,0.139569998,-1
144115190793764864,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.091062136,-0.133590937,-2.96598411,0.139569998,1
144115190810542080,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,1.14372063,-0.711621225,-8.58392906,0.139569998,-1
144115190827319296,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.541545808,0.51638484,0.01142608,0.139569998,1
144115190844096512,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.211771876,0.600437164,0.258726001,0.139569998,-1
144115190860873728,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.613656044,1.55250335,1.58459044,0.139569998,1
144115190877650944,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.319239378,0.901888192,1.96661222,0.139569998,1
144115190894428160,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.273610592,0.380840808,2.77948117,0.139569998,-1
144115190911205376,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.218393505,1.36642623,1.32201493,0.139569998,-1
144115190927982592,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.146226466,0.288599521,0.803504586,0.139569998,-1
144115190944759808,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,1.51160777,0.946586668,12.5267057,0.139569998,1
144115190961537024,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.27186501,-1.75811613,8.57399368,0.139569998,1
144115190995091456,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.549772501,-0.376811504,145.557739,0.139569998,-1
144115191011868672,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.00399120431,-0.279188007,13.6238022,0.139569998,-1
144115191028645888,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.566200733,0.236996874,0.311393172,0.139569998,-1
144115191045423104,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.44172278,0.028556766,-0.171732351,0.139569998,1
144115191062200320,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.196623877,-0.0141471867,-0.410168827,0.139569998,-1
144115191078977536,2112,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.154826313,0.215487108,-3.35072994,0.93957001,0
144115191095754752,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.294931382,-0.369361401,-1.69449484,0.139569998,-1
144115191112531968,-2112,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.171796799,-0.37778306,-6.63707829,0.93957001,0
144115191129309184,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.597237527,-0.566945791,-4.85374022,0.139569998,1
144115191196418048,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.758880258,0.364911079,-2.26227975,0.139569998,1
144115191213195264,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.70422262,0.0652229637,-0.978009582,0.139569998,-1
144115191263526912,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.0884484202,-0.0420294888,-9.46284771,0.139569998,1
144115191280304128,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.0938920453,-0.168232873,-63.5396385,0.139569998,-1
144115191397744640,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.0384151414,0.319352627,-23.1826019,0.139569998,1
144115191414521856,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.314972728,0.639546335,-91.7957382,0.139569998,-1
144115191531962368,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.416299462,0.322744191,-2.56086016,0.139569998,1
144115191548739584,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.489221901,0.100669593,-1.17275965,0.139569998,-1
144115191599071232,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.610779226,0.450886905,0.851224303,0.139569998,1
144115191615848448,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.898133457,0.354678482,0.485675037,0.139569998,-1
144115191783620608,22,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.418589711,0.143723905,0.247519076,0,0
144115191867506688,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.0216118321,-0.00383863761,-0.303193867,0.139569998,1
144115191884283904,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.420954764,0.351441592,-1.35352576,0.139569998,-1
144115191901061120,22,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.520673335,0.543146133,-8.03954029,0,0
144115191917838336,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.497114897,0.261449635,-10.1373434,0.139569998,1
144115191934615552,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-1.21058798,0.692822397,-21.796793,0.139569998,-1
144115192085610496,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.0224014726,0.0589424782,4.95279503,0.139569998,1
144115192102387712,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.130188078,0.65826869,26.4820156,0.139569998,-1
144115192119164928,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.0141265662,0.379339576,3.5053575,0.139569998,1
144115192135942144,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.0555471778,-0.101137936,3.99711847,0.139569998,-1
144115192186273792,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.947636962,0.135588154,10.7477589,0.139569998,1
144115192203051008,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.0985467881,0.0571775064,2.39233971,0.139569998,-1
144115192320491520,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.0458983742,0.128553793,0.321831137,0.139569998,1
144115192337268736,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.0673863292,0.121666871,0.328278959,0.139569998,-1
144115192387600384,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.0808606669,0.010379103,-1.02319634,0.139569998,1
144115192404377600,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.404161602,0.324128747,-5.08561182,0.139569998,-1
144115192421154816,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,1.00892007,-0.453203112,-10.6616716,0.139569998,1
144115192437932032,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,1.07283819,-0.223826453,-12.2840223,0.139569998,-1
144115192454709248,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.311160982,0.139911309,-4.17894459,0.139569998,1
144115192471486464,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.163647458,-0.141394526,-4.38553715,0.139569998,-1
144115192672813056,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.759290397,0.368912429,3.80077291,0.139569998,1
144115192689590272,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,1.26387084,0.342442632,7.9410367,0.139569998,-1
144115192739921920,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.50459975,-0.341570377,1.39820898,0.139569998,1
144115192756699136,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.0998090431,-0.17577903,0.324348658,0.139569998,-1
144115192907694080,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.186732098,-0.476128817,1.39707613,0.139569998,1
144115192924471296,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.189344659,-0.625498652,2.41154265,0.139569998,-1
144115192941248512,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.170987204,-0.346269906,0.992238939,0.139569998,1
144115192958025728,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.00733048189,-0.173863009,0.875831723,0.139569998,-1
144115193159352320,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.174102619,0.0944346413,15.4025002,0.139569998,1
144115193176129536,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,-0.310844183,-0.179703608,42.4555397,0.139569998,-1
144115193226461184,211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.0804606453,-0.218137205,14.7061281,0.139569998,1
144115193243238400,-211,0,0.00552683882,-0.00435256213,53.1517868,-13.0368652,0.341296285,-0.161699429,8.3748064,0.139569998,-1
144116289231650816,130,0,0.00552623812,-0.00435277913,53.1518097,-13.0368652,-0.252258062,-0.09118402,10.0961304,0.497610003,0
144117388994936832,130,0,0.00553292455,-0.00434884382,53.1517639,-13.0368652,2.04908037,1.25199723,-7.38273382,0.497610003,0
144118488607227904,130,0,0.00552696548,-0.00435265154,53.1517868,-13.0368652,0.515586078,-0.363979846,0.32468313,0.497610003,0
144119589024825344,130,0,0.00552612124,-0.00435275631,53.1520462,-13.0368643,-0.244294271,-0.0661319941,88.3537369,0.497610003,0
144120688704225280,130,0,0.00552688539,-0.00435258634,53.1517525,-13.0368652,0.206463426,-0.107841164,-147.054291,0.497610003,0
144121788232630272,130,0,0.00552706327,-0.00435267249,53.151783,-13.0368652,0.268880486,-0.132093415,-0.804556191,0.497610003,0
144122887761035264,130,0,0.00553039229,-0.0043575936,53.1517868,-13.0368652,1.21179223,-1.71572328,0.557794452,0.497610003,0
144123987322994688,22,0,0.00550323445,-0.00425849808,53.1588211,-13.0368414,-0.400751114,1.45035982,109.143692,0,0
144123987339771904,22,0,0.00550323445,-0.00425849808,53.1588211,-13.0368414,0.0046639489,0.12806347,8.93220234,0,0
144125086901731328,2212,0,2.14813685,-5.5994854,2506.46436,-4.85299969,0.0497151352,-0.181310505,78.7500229,0.938269973,1
144125086918508544,-211,0,2.14813685,-5.5994854,2506.46436,-4.85299969,0.0411037132,-0.0558504835,25.2385826,0.139569998,-1
144126186446913536,22,0,0.00556788174,-0.0043880986,53.1587791,-13.0368414,0.0955586657,0.00196077581,9.77215672,0,0
144126186463690752,22,0,0.00556788174,-0.0043880986,53.1587791,-13.0368414,0.0700866655,-0.145381317,18.4513226,0,0
144127285992095744,22,0,0.00530892145,-0.00417555822,53.1340866,-13.0368061,-0.101617441,0.119438171,-7.50675726,0,0
144127286008872960,22,0,0.00530892145,-0.00417555822,53.1340866,-13.0368061,-0.612459064,0.460571557,-50.4940338,0,0
144128385570832384,22,0,0.00553419208,-0.00439169677,53.1517639,-13.0368652,-0.0478264391,-0.0667514354,-0.0109842774,0,0
144128385587609600,22,0,0.00553419208,-0.00439169677,53.1517639,-13.0368652,0.0820404589,-0.1153377,-0.0893266127,0,0
144129485116014592,22,0,0.00550663564,-0.00437099999,53.1517982,-13.0368652,-0.285425156,-0.331960827,0.230595246,0,0
144129485132791808,22,0,0.00550663564,-0.00437099999,53.1517982,-13.0368652,-0.515805721,-0.399267524,0.234994993,0,0
144130584661196800,22,0,0.00552019384,-0.00445897318,53.1519051,-13.0368643,-0.0258326177,-0.434941262,0.388327569,0,0
144130584677974016,22,0,0.00552019384,-0.00445897318,53.1519051,-13.0368643,-0.0219125804,-0.329633683,0.472944409,0,0
144131684239933440,22,0,0.00552752847,-0.00435320102,53.1517868,-13.0368652,1.23004246,-0.897325695,1.1012454,0,0
144131684256710656,22,0,0.00552752847,-0.00435320102,53.1517868,-13.0368652,0.112580232,-0.346553802,0.100620255,0,0
144132783818670080,22,0,0.00552683789,-0.00435257284,53.151783,-13.0368652,0.00415394455,-0.188478366,-11.5560236,0,0
144133883347075072,-2212,0,-60.907074,-59.781498,-4278.18555,1.41632402,-0.742265761,-0.726634324,-47.9219475,0.938269973,-1
144133883363852288,211,0,-60.907074,-59.781498,-4278.18555,1.41632402,-0.0848339647,-0.0850477144,-10.8909731,0.139569998,1
144134982892257280,22,0,0.00531151658,-0.00429417286,53.124691,-13.0367746,-0.537572205,0.166704655,-60.9790344,0,0
144134982909034496,22,0,0.00531151658,-0.00429417286,53.124691,-13.0367746,-0.190122902,0.0306253955,-30.5922165,0,0
144136082437439488,22,0,0.00552245509,-0.00435655424,53.1506042,-13.0368614,-0.084634237,-0.0677842572,-11.1027803,0,0
144136082454216704,22,0,0.00552245509,-0.00435655424,53.1506042,-13.0368614,-0.133203968,-0.130604967,-47.542141,0,0
144137181982621696,22,0,0.00551970629,-0.00431312295,53.1495056,-13.0368576,-0.0590914302,0.0429885872,-3.7648809,0,0
144137181999398912,22,0,0.00551970629,-0.00431312295,53.1495056,-13.0368576,-0.00512343459,0.312083215,-16.7744389,0,0
144138281544581120,22,0,0.00550273294,-0.00435110414,53.1518707,-13.0368652,0.00236799149,0.0175579544,0.0545080006,0,0
144138281561358336,22,0,0.00550273294,-0.00435110414,53.1518707,-13.0368652,-0.46093908,0.0101726027,1.54813159,0,0
144139381089763328,22,0,0.0050449823,-0.00469896477,53.1504211,-13.0368605,-0.517008603,-0.401170611,-1.62766445,0,0
144139381106540544,22,0,0.0050449823,-0.00469896477,53.1504211,-13.0368605,-0.206955597,-0.11928118,-0.420491666,0,0
144140480718831616,22,0,0.00548895542,-0.00431446172,53.1505394,-13.0368614,-0.598264635,0.549626946,-18.7521629,0,0
144140480735608832,22,0,0.00548895542,-0.00431446172,53.1505394,-13.0368614,-0.0220008232,0.0741929859,-1.65555406,0,0
144141580264013824,211,0,0.00552649656,-0.00435159961,53.1518478,-13.0368652,-0.349764287,1.29757774,82.8898087,0.139569998,1
144141580280791040,-211,0,0.00552649656,-0.00435159961,53.1518478,-13.0368652,-0.365324438,0.814819098,58.7453232,0.139569998,-1
144142679809196032,22,0,0.00563365873,-0.0042959624,53.1593323,-13.0368395,0.093814984,0.0933881924,11.0811357,0,0
144142679825973248,22,0,0.00563365873,-0.0042959624,53.1593323,-13.0368395,0.369776964,0.152250007,21.6703625,0,0
144143779354378240,22,0,0.00581234694,-0.00438082125,53.1610832,-13.0368338,0.826215684,-0.107236728,25.2899113,0,0
144143779371155456,22,0,0.00581234694,-0.00438082125,53.1610832,-13.0368338,0.205954358,0.00507323397,8.32819462,0,0
144144878966669312,22,0,0.00514997868,-0.00413938519,53.1593437,-13.0368395,-0.957324564,0.530756831,19.8918686,0,0
144144878983446528,22,0,0.00514997868,-0.00413938519,53.1593437,-13.0368395,-0.186879992,0.116480716,3.05529046,0,0
144145978545405952,22,0,0.00473857019,-0.00469472958,53.1543198,-13.0368567,-3.61895537,-1.57904387,11.4719677,0,0
144145978562183168,22,0,0.00473857019,-0.00469472958,53.1543198,-13.0368567,-0.831140339,-0.352630705,2.82618642,0,0
144147078090588160,22,0,0.00550261,-0.00428405823,53.151741,-13.0368652,-0.00353272795,0.0421848595,-0.0962515026,0,0
144147078107365376,22,0,0.00550261,-0.00428405823,53.151741,-13.0368652,-0.0774259642,0.186717421,-0.0475182049,0,0
144148177635770368,22,0,0.00552684767,-0.00435256073,53.1517868,-13.0368652,-0.122010849,-0.211172089,1.00146616,0,0
144148177652547584,22,0,0.00552684767,-0.00435256073,53.1517868,-13.0368652,0.190888152,0.221028015,1.98389876,0,0
144149277214507008,22,0,0.00565526308,-0.00437747734,53.151825,-13.0368643,0.279679477,-0.0898544416,0.0957898349,0,0
144149277231284224,22,0,0.00565526308,-0.00437747734,53.151825,-13.0368643,0.0199328624,0.0317278802,-0.00242271856,0,0
144150376860352512,2112,0,3.24936795,-0.765341341,36.7778397,-12.9807692,1.88625097,-0.557541728,-9.63603592,0.93957001,0
144150376877129728,-211,0,3.24936795,-0.765341341,36.7778397,-12.9807692,0.159488618,0.0776215196,-0.69024843,0.139569998,-1
144151476405534720,22,0,0.00552683929,-0.00435256213,53.1517868,-13.0368652,0.0695702881,-0.0627942309,-0.566498637,0,0
144152575933939712,22,0,0.00554615306,-0.00435121823,53.1517982,-13.0368652,0.4024643,0.0704330653,0.236616984,0,0
144152575950716928,22,0,0.00554615306,-0.00435121823,53.1517982,-13.0368652,0.0640745685,-0.0379783846,0.0756221637,0,0
144153675479121920,22,0,0.00552685512,-0.00435263943,53.1517868,-13.0368652,0.0298054386,-0.48794049,0.0603119954,0,0
144153675495899136,22,0,0.00552685512,-0.00435263943,53.1517868,-13.0368652,0.0607078113,0.0591484942,-0.207694277,0,0
144154775024304128,22,0,0.00550201302,-0.00432813866,53.1518364,-13.0368652,-0.0425386205,0.126495749,0.128676996,0,0
144154775041081344,22,0,0.00550201302,-0.00432813866,53.1518364,-13.0368652,-0.131815836,0.0450310297,0.2352584,0,0
144155874569486336,22,0,0.00559751643,-0.00396323437,53.1534767,-13.0368595,0.0481570922,0.294617206,1.04094219,0,0
144155874586263552,22,0,0.00559751643,-0.00396323437,53.1534767,-13.0368595,0.171654493,0.916213095,4.22451782,0,0
144156974148222976,22,0,0.00552685838,-0.0043525612,53.1517868,-13.0368652,0.0601340979,0.0751532391,0.532001555,0,0
144158073676627968,22,0,0.00552692544,-0.00435258215,53.1517868,-13.0368652,0.242091462,-0.0494365953,0.583252013,0,0
144159173238587392,22,0,0.00597860105,-0.00427073846,53.152626,-13.0368624,0.102980442,-0.0255365502,0.199919209,0,0
144159173255364608,22,0,0.00597860105,-0.00427073846,53.152626,-13.0368624,0.733709037,0.177078947,1.35882103,0,0
144160272783769600,22,0,0.00606838008,-0.00494170468,53.1537209,-13.0368586,0.511523306,-0.572958887,2.00804877,0,0
144160272800546816,22,0,0.00606838008,-0.00494170468,53.1537209,-13.0368586,1.70259392,-1.83577847,5.90584898,0,0
144161372328951808,22,0,0.00554195279,-0.0043250313,53.1520042,-13.0368643,0.0836913735,0.0297265947,0.684181571,0,0
144161372345729024,22,0,0.00554195279,-0.0043250313,53.1520042,-13.0368643,0.0268726535,0.171669617,0.926647663,0,0
144162471874134016,211,0,0.00552689796,-0.00435266132,53.1517868,-13.0368652,0.19646439,-0.345137626,0.808728874,0.139569998,1
144162471890911232,-211,0,0.00552689796,-0.00435266132,53.1517868,-13.0368652,0.0991219506,-0.365321428,0.671197116,0.139569998,-1
144163571486425088,211,0,0.00552682532,-0.00435257982,53.1517868,-13.0368652,-0.340579897,-0.235965848,1.2130748,0.139569998,1
144163571503202304,-211,0,0.00552682532,-0.00435257982,53.1517868,-13.0368652,-0.262071878,-0.628351927,1.13576519,0.139569998,-1
144163571519979520,22,0,0.00552682532,-0.00435257982,53.1517868,-13.0368652,-0.111585513,-0.0756140798,0.35617584,0,0
144164671048384512,22,0,0.00537135405,-0.00462348806,53.1522484,-13.0368633,-0.0760232955,-0.123796567,0.156558916,0,0
144164671065161728,22,0,0.00537135405,-0.00462348806,53.1522484,-13.0368633,-0.852731287,-1.49452329,2.60506177,0,0
144165770593566720,22,0,0.00552688353,-0.00435276749,53.1517868,-13.0368652,0.0496930555,-1.21948016,12.2310152,0,0
144165770610343936,22,0,0.00552688353,-0.00435276749,53.1517868,-13.0368652,0.270950496,-0.25838238,5.10500193,0,0
144166870138748928,22,0,0.00553778047,-0.00436842954,53.1524506,-13.0368633,0.161979094,-0.221244439,11.2990494,0,0
144166870155526144,22,0,0.00553778047,-0.00436842954,53.1524506,-13.0368633,0.0727972463,-0.119227618,2.93891525,0,0
144167969683931136,211,0,0.00552678201,-0.00435286202,53.1517906,-13.0368652,-0.114641517,-0.715085387,9.21966457,0.139569998,1
144167969700708352,-211,0,0.00552678201,-0.00435286202,53.1517906,-13.0368652,-0.0848595127,-0.87255764,14.7252626,0.139569998,-1
144169069262667776,22,0,0.00550338347,-0.00433911011,53.1524544,-13.0368633,-0.0604063906,0.00483994,2.57011247,0,0
144169069279444992,22,0,0.00550338347,-0.00433911011,53.1524544,-13.0368633,-0.0542056635,0.0608905964,0.699033678,0,0
144170168841404416,-2212,0,68.8424301,-120.927864,12003.3779,26.8293266,0.543172181,-1.10325205,105.721977,0.938269973,-1
144170168858181632,211,0,68.8424301,-120.927864,12003.3779,26.8293266,0.128245115,-0.0762044415,10.8374233,0.139569998,1
144171268386586624,22,0,0.0055268365,-0.00435256399,53.1517868,-13.0368652,-0.089378342,-0.055659011,41.0921173,0,0
144172367914991616,22,0,0.00552682811,-0.00435257144,53.1517944,-13.0368652,0.00730008958,0.00381892431,0.214714319,0,0
144173467443396608,22,0,0.00552395685,-0.00435392233,53.1567116,-13.036849,-0.103938282,-0.0376887582,193.808746,0,0
144173467460173824,22,0,0.00552395685,-0.00435392233,53.1567116,-13.036849,-0.0116214501,-0.0168550406,3.74879503,0,0
144174566988578816,22,0,0.0055437577,-0.00436928496,53.1522141,-13.0368633,0.0919035971,-0.148782402,3.50423574,0,0
144174567005356032,22,0,0.0055437577,-0.00436928496,53.1522141,-13.0368633,0.069442451,-0.0106924549,0.595844209,0,0
144175666533761024,22,0,0.00551064592,-0.00435610441,53.1518021,-13.0368652,-0.0255168229,-0.0466620214,0.0335390866,0,0
144175666550538240,22,0,0.00551064592,-0.00435610441,53.1518021,-13.0368652,-0.366440266,-0.0390829705,0.356702089,0,0
144176766078943232,22,0,0.00551437074,-0.00437545078,53.1517868,-13.0368652,-0.101707622,-0.0513034426,0.0141177168,0,0
144176766095720448,22,0,0.00551437074,-0.00437545078,53.1517868,-13.0368652,-0.0271562058,-0.185264885,0.0107683111,0,0
144177865624125440,22,0,0.00563374953,-0.00417988515,53.1500549,-13.0368595,0.0409735367,0.11576838,-1.52720082,0,0
144177865640902656,22,0,0.00563374953,-0.00417988515,53.1500549,-13.0368595,0.22914879,0.320519298,-2.84738278,0,0
144178965169307648,22,0,0.00553579908,-0.00433604,53.112606,-13.0367346,0.0515062287,0.0195236858,-55.8983574,0,0
144178965186084864,22,0,0.00553579908,-0.00433604,53.112606,-13.0367346,0.0880799294,0.237856194,-554.450989,0,0
144180064714489856,22,0,0.00550000556,-0.00434694486,53.1517792,-13.0368652,-0.343464375,0.119134881,-0.0474146716,0,0
144180064731267072,22,0,0.00550000556,-0.00434694486,53.1517792,-13.0368652,-0.609451175,0.0803410411,-0.207248509,0,0
144181164259672064,22,0,0.00670349458,-0.00430783257,52.9844398,-13.0363073,1.02409494,0.0596709512,-151.903,0,0
144181164276449280,22,0,0.00670349458,-0.00430783257,52.9844398,-13.0363073,0.229487091,-0.0120174205,-26.3840561,0,0
144182263804854272,22,0,0.00562096899,-0.00437216647,53.1343689,-13.0368071,0.151662856,0.0214316007,-31.2528381,0,0
144182263821631488,22,0,0.00562096899,-0.00437216647,53.1343689,-13.0368071,0.498763889,-0.156895772,-89.0845032,0,0
144183363350036480,22,0,0.0054724142,-0.00432038819,53.151886,-13.0368643,-0.094668448,0.0479865372,0.268870056,0,0
144183363366813696,22,0,0.0054724142,-0.00432038819,53.151886,-13.0368643,-0.599969685,0.362658918,1.02690935,0,0
144184462895218688,22,0,0.00545385713,-0.00436753221,53.1517372,-13.0368652,-0.11791309,0.00796535239,-0.140660137,0,0
144184462911995904,22,0,0.00545385713,-0.00436753221,53.1517372,-13.0368652,-0.215497121,-0.0763543248,-0.0719636157,0,0
144185562440400896,22,0,0.00547809573,-0.00432575773,53.1517715,-13.0368652,-0.0651750192,0.110836215,-0.0240738783,0,0
144185562457178112,22,0,0.00547809573,-0.00432575773,53.1517715,-13.0368652,-0.0851595923,-0.0281659272,-0.0140568651,0,0
144186661985583104,22,0,0.00557622034,-0.00434456021,53.1518784,-13.0368643,0.0988394395,-0.052308578,0.158379272,0,0
144186662002360320,22,0,0.00557622034,-0.00434456021,53.1518784,-13.0368643,0.0715012699,0.079911381,0.157633036,0,0
144187761530765312,22,0,0.00551901152,-0.00434824079,53.1463394,-13.0368471,-0.0282630734,0.0722368062,-8.57840729,0,0
144187761547542528,22,0,0.00551901152,-0.00434824079,53.1463394,-13.0368471,0.00182667968,-0.0576418824,-9.80872726,0,0
144188861075947520,22,0,0.00561970798,-0.00412315689,53.1505737,-13.0368614,0.0327389352,0.0426037535,-0.103866771,0,0
144188861092724736,22,0,0.00561970798,-0.00412315689,53.1505737,-13.0368614,0.100157641,0.285677075,-1.62901783,0,0
144189960621129728,22,0,0.0054946919,-0.00438915798,53.1516075,-13.0368643,0.0197984595,-0.0327663682,-0.250516593,0,0
144189960637906944,22,0,0.0054946919,-0.00438915798,53.1516075,-13.0368643,-0.0913349018,-0.0486713387,-0.143329352,0,0
144191060166311936,22,0,0.00549122132,-0.00435594982,53.1517372,-13.0368652,-0.0850792974,0.0167386942,-0.0423228554,0,0
144191060183089152,22,0,0.00549122132,-0.00435594982,53.1517372,-13.0368652,-0.297516108,-0.0531280115,-0.457248002,0,0
144192159711494144,22,0,0.00537411682,-0.00431084353,53.1482201,-13.0368528,-0.341726124,0.162727848,-8.56947422,0,0
144192159728271360,22,0,0.00537411682,-0.00431084353,53.1482201,-13.0368528,-0.358204216,0.0284700114,-7.76822472,0,0
144193259256676352,22,0,0.00626786379,-0.00427878322,53.1688004,-13.036808,2.47073507,0.209700644,56.3945694,0,0
144193259273453568,22,0,0.00626786379,-0.00427878322,53.1688004,-13.036808,0.215825796,0.0577824302,5.29340076,0,0
144194358801858560,22,0,0.00553302746,-0.00437146472,53.1546402,-13.0368557,-0.000996447401,-0.0778144598,3.18448472,0,0
144194358818635776,22,0,0.00553302746,-0.00437146472,53.1546402,-13.0368557,0.030304784,-0.0117050316,10.3371077,0,0
144195458347040768,22,0,0.00560734188,-0.00426296052,53.1544952,-13.0368557,0.111153923,0.12162409,2.45968342,0,0
144195458363817984,22,0,0.00560734188,-0.00426296052,53.1544952,-13.0368557,0.230801597,0.258978993,9.04774189,0,0
144196557892222976,22,0,0.0055232239,-0.00435404945,53.1518555,-13.0368652,-0.0275915172,0.00452747615,1.53634489,0,0
144196557909000192,22,0,0.0055232239,-0.00435404945,53.1518555,-13.0368652,-0.205284327,-0.100341909,2.95189524,0,0
144197657437405184,22,0,0.00519644935,-0.00438772375,53.1554184,-13.0368528,-0.206057414,-0.0739778355,1.95489085,0,0
144197657454182400,22,0,0.00519644935,-0.00438772375,53.1554184,-13.0368528,-0.0480988435,0.0469292104,0.840679049,0,0
144198756982587392,22,0,0.00551440613,-0.00432668254,53.1522484,-13.0368633,-0.0173270907,-0.000107379296,0.0813887492,0,0
144198756999364608,22,0,0.00551440613,-0.00432668254,53.1522484,-13.0368633,-0.141173929,0.330040902,5.81056452,0,0
